4,0.015,0.66,270.79075,2.0716862123099076,8000,4,8,268.327125,1.992014730333345,0.009181423607471585
4,0.0148,0.66,276.306875,2.0917561819156574,8000,4,4,277.04525,2.09157047363589,-0.002665178341805243
4,0.014599999999999998,0.66,281.8665,2.1634503459505776,8000,4,4,282.47225,2.1243546406078413,-0.0021444584379527567
4,0.0144,0.66,281.768375,2.1206262571638463,8000,4,4,282.14925,2.1247707118950396,-0.0013499061223802764
4,0.0142,0.66,284.937,2.135821527088452,8000,4,5,289.670875,2.1777569861908743,-0.01634225394596544
4,0.013999999999999999,0.66,288.571,2.1851140182571935,8000,4,4,288.187125,2.149680760793556,0.001332033830449733
4,0.0138,0.66,294.498125,2.2460942610427623,8000,4,8,298.454875,2.232119195401448,-0.013257448048050813
4,0.013600000000000001,0.66,299.3425,2.2673180860063815,8000,4,4,298.95075,2.259576419376885,0.0013104165150946935
4,0.013399999999999999,0.66,308.367,2.3120048842288563,8000,4,4,309.846375,2.3012959524858028,-0.004774543513700958
4,0.0132,0.66,310.561375,2.3163533497166973,8000,4,4,310.3635,2.315375518451096,0.0006375588624306998
4,0.013000000000000001,0.66,310.924125,2.414535025045494,8000,4,4,312.24425,2.3249675418704303,-0.004227860080690096
4,0.012799999999999999,0.66,321.33875,2.3955832292848314,8000,4,4,322.5465,2.425346029206745,-0.0037444213469995055
4,0.0126,0.66,320.681875,2.409051724789681,8000,5,5,320.82375,2.4181473828817497,-0.00044222100140662055
4,0.0124,0.66,327.567625,2.4896989282745823,8000,6,6,327.526,2.5200199980553375,0.0001270891471211765
4,0.012199999999999999,0.66,333.151375,2.5454156856401196,8000,6,6,332.1195,2.483279966826728,0.0031069389180700224
4,0.012,0.66,340.287625,2.5868645237749632,8000,4,4,341.043,2.5555647385199607,-0.0022148966552605243
4,0.0118,0.66,344.497625,2.5956860504602615,8000,4,4,344.55475,2.597805289921712,-0.00016579368010449715
4,0.0116,0.66,349.66475,2.613511838780555,8000,4,4,349.68225,2.5973577933268084,-5.004543410477393e-05
4,0.0114,0.66,358.292375,2.72442178190862,8000,4,4,355.704125,2.6697471470350305,0.007276412664598749
4,0.0112,0.66,366.1655,2.8467961566054227,8000,3,4,362.182125,2.7418117695527537,0.010998265030335286
4,0.011,0.66,368.14875,2.792245702599907,8000,8,8,369.2575,2.757016641328779,-0.0030026472041867432
4,0.0108,0.66,372.69925,2.8176528733405073,8000,4,9,379.06525,2.8919117735103725,-0.01679394246768857
4,0.010599999999999998,0.66,382.096125,2.9131409171414,8000,4,6,383.743875,2.839048805786588,-0.00429387960915345
4,0.0104,0.66,401.257875,3.0533420731081664,8000,3,6,390.646,3.0348266240972963,0.027164939612846408
4,0.0102,0.66,401.485,3.0256912863583825,8000,6,6,401.874,2.9733531303655694,-0.0009679650835834366
4,0.009999999999999998,0.66,406.951375,3.088205496801497,8000,4,8,409.244625,3.0850747553717315,-0.005603616663261003
4,0.0098,0.66,416.9635,3.152809270595962,8000,5,5,417.109875,3.2176713282135574,-0.0003509267192486817
4,0.009600000000000001,0.66,419.633,3.192654936658215,8000,4,5,424.813,3.2439837673315104,-0.012193600478328128
4,0.009399999999999999,0.66,426.185625,3.185831871212584,8000,4,5,434.184,3.317734981493538,-0.018421625393842265
4,0.0092,0.66,447.3945,3.4217577134347095,8000,3,14,444.071125,3.3485473265550647,0.007483879975308007
4,0.009000000000000001,0.66,455.488625,3.3615852171219265,8000,7,7,456.998375,3.483068033093858,-0.003303622250297929
4,0.008799999999999999,0.66,462.805625,3.4889089954693944,8000,4,5,467.688875,3.519028574911431,-0.010441236174369073
4,0.0086,0.66,474.371625,3.576665273063984,8000,5,6,465.372625,3.5248345658755067,0.019337192427251102
4,0.0084,0.66,488.68125,3.6869530063947935,8000,4,4,489.742625,3.662823836563244,-0.0021672097665585027
4,0.008199999999999999,0.66,507.50875,3.872223780343192,8000,5,8,501.6925,3.847209747280969,0.011593256825645241
4,0.008,0.66,510.53225,3.888863787655342,8000,3,11,509.586875,3.8779535675502625,0.0018551792567262566
4,0.0078,0.66,516.84325,3.8452233992712928,8000,6,8,518.946625,3.970743579304164,-0.004053162500093392
4,0.0076,0.66,537.170375,4.0387875872985495,8000,6,6,535.452375,3.989731619894034,0.0032085019699465795
4,0.0074,0.66,548.429,4.154717640641682,8000,5,5,550.3345,4.109701916799973,-0.003462439661696794
4,0.0072,0.66,565.697375,4.199116318806974,8000,7,10,571.446,4.341019944784881,-0.010059786926498848
4,0.007,0.66,583.944,4.449491717327701,8000,7,7,584.362625,4.41677323200847,-0.0007163788067384016
4,0.0068000000000000005,0.66,598.812125,4.5070723698889585,8000,6,10,607.227875,4.602641863784736,-0.013859294585249404
4,0.0066,0.66,617.856,4.706379998559015,8000,4,7,630.20775,4.725511328777764,-0.019599489216056195
4,0.0063999999999999994,0.66,642.128875,4.715322812192416,8000,6,8,630.18125,4.655549071881831,0.0189590296442492
4,0.0062,0.66,656.34125,4.983228212738427,8000,5,5,658.82675,4.890716548252321,-0.0037726154865448344
4,0.006,0.66,675.996,5.113499756939519,8000,4,4,677.369375,5.095303187147924,-0.0020275126846412417
4,0.0058,0.66,701.486375,5.3703541115512445,8000,3,5,701.5125,5.249899588795038,-3.724096149404717e-05
4,0.0056,0.66,726.2405,5.410430111295904,8000,5,5,731.420875,5.498993475156092,-0.007082618471888741
4,0.0054,0.66,753.44125,5.694338875076519,8000,4,4,748.255625,5.639940870854566,0.00693028535535561
4,0.0052,0.66,781.486375,5.872345480148856,8000,4,5,791.348375,5.959104168542774,-0.012462273647810397
4,0.005,0.66,822.02775,6.142207560129025,8000,4,5,803.25375,6.001347848993405,0.02337243990457561
4,0.015,0.6799999999999999,260.42375,1.9451019288025415,8000,4,4,261.019125,1.9662063083664896,-0.0022809631286595956
4,0.0148,0.6799999999999999,264.1075,1.9457499883324905,8000,5,6,259.172625,1.9377353451864034,0.019040880571395354
4,0.014599999999999998,0.6799999999999999,266.455625,2.0180838279540083,8000,4,4,264.69225,1.99364153769297,0.006661981980960895
4,0.0144,0.6799999999999999,271.30375,2.0942852082056187,8000,3,3,270.77975,2.070762436489453,0.001935152093167975
4,0.0142,0.6799999999999999,270.94675,2.033030930937957,8000,4,4,272.590875,2.0002488747433183,-0.006031474824679931
4,0.013999999999999999,0.6799999999999999,278.5775,2.1286046838730472,8000,4,5,275.218125,2.0654738856633097,0.012206227333319709
4,0.0138,0.6799999999999999,280.833125,2.086815226772757,8000,9,11,282.157375,2.1226773223079625,-0.004693302806634086
4,0.013600000000000001,0.6799999999999999,283.75275,2.0885494639312707,8000,5,7,283.793625,2.151081986119729,-0.00014403071950621932
4,0.013399999999999999,0.6799999999999999,289.78875,2.173180606489769,8000,4,8,290.033625,2.1955073587021263,-0.000844298656750503
4,0.0132,0.6799999999999999,295.4365,2.209070695764649,8000,6,6,296.65075,2.2081366265416804,-0.004093197135014803
4,0.013000000000000001,0.6799999999999999,295.779375,2.2003839406196684,8000,4,6,295.934,2.2329906905152987,-0.0005224982597471395
4,0.012799999999999999,0.6799999999999999,305.660625,2.288497505745942,8000,4,4,303.504125,2.2588217063461826,0.007105340001556796
4,0.0126,0.6799999999999999,307.15675,2.3118143082012748,8000,4,6,306.391625,2.251619897346728,0.0024972125135600946
4,0.0124,0.6799999999999999,314.79775,2.342610921089573,8000,4,5,311.05125,2.3259365614824263,0.012044638946154455
4,0.012199999999999999,0.6799999999999999,316.414875,2.388228452715442,8000,4,4,317.47375,2.3433165450747344,-0.0033353151244787968
4,0.012,0.6799999999999999,322.95925,2.439015557974404,8000,6,6,323.37975,2.398017254595211,-0.001300328793005759
4,0.0118,0.6799999999999999,331.057875,2.5002688635393384,8000,7,7,329.35225,2.476413644125167,0.005178725817115254
4,0.0116,0.6799999999999999,337.477125,2.49618758507835,8000,7,7,335.69425,2.490021265542735,0.005311008454866266
4,0.0114,0.6799999999999999,338.6325,2.532942686935625,8000,4,4,339.979625,2.5501026629689605,-0.003962369803778698
4,0.0112,0.6799999999999999,344.7525,2.5945629689976233,8000,7,7,346.7095,2.642053677004457,-0.005644494886929818
4,0.011,0.6799999999999999,351.64875,2.6186170796540527,8000,12,13,354.678875,2.645641336987554,-0.008543291449201755
4,0.0108,0.6799999999999999,361.783875,2.751833644440354,8000,5,6,356.179875,2.6806182352236254,0.015733623355334275
4,0.010599999999999998,0.6799999999999999,370.41025,2.813101885311716,8000,3,5,365.367375,2.731191253745193,0.013802203877672543
4,0.0104,0.6799999999999999,370.46,2.7996112949703154,8000,4,9,372.69675,2.8124499420903977,-0.006001528051961894
4,0.0102,0.6799999999999999,379.9505,2.8395944879200146,8000,4,5,384.744125,2.8959291375686793,-0.012459254576012097
4,0.009999999999999998,0.6799999999999999,384.399875,2.863274252591557,8000,5,6,391.02975,2.9922089181561877,-0.016954911998383677
4,0.0098,0.6799999999999999,396.67325,2.966791887682348,8000,6,6,394.956625,2.9334929877775124,0.004346363350659131
4,0.009600000000000001,0.6799999999999999,406.328,3.0509440378250536,8000,3,4,402.965375,2.994657396911921,0.00834469959112487
4,0.009399999999999999,0.6799999999999999,413.904625,3.0511373180246824,8000,6,9,414.9185,3.065362739678532,-0.002443552167473816
4,0.0092,0.6799999999999999,423.319,3.1454412009555326,8000,7,10,427.165625,3.1612776811745134,-0.00900499659821635
4,0.009000000000000001,0.6799999999999999,433.54075,3.278645973547185,8000,4,4,432.034625,3.2026199714216546,0.0034861210487469544
4,0.008799999999999999,0.6799999999999999,439.0855,3.323180107513302,8000,3,5,436.1545,3.2221412295213914,0.006720095745888304
4,0.0086,0.6799999999999999,453.0695,3.4871159357931387,8000,4,4,450.991,3.36764949987662,0.00460873942052063
4,0.0084,0.6799999999999999,462.711,3.490384076466393,8000,4,4,463.42775,3.4817739108373993,-0.0015466272790094905
4,0.008199999999999999,0.6799999999999999,476.624125,3.5951708555794877,8000,4,5,473.673,3.532400036997179,0.006230300228216492
4,0.008,0.6799999999999999,483.225375,3.6216593831039074,8000,3,4,487.624875,3.6481205553308644,-0.00902230428667116
4,0.0078,0.6799999999999999,499.793375,3.7793444516806387,8000,6,8,501.620375,3.7037314062339366,-0.0036421965515256393
4,0.0076,0.6799999999999999,506.839125,3.8208564352140493,8000,4,4,507.9885,3.811056288415711,-0.0022626004328837436
4,0.0074,0.6799999999999999,526.659875,3.922336861910937,8000,4,4,523.76725,3.981501121257786,0.00552272980030742
4,0.0072,0.6799999999999999,537.256125,4.048138139895056,8000,5,6,543.274375,4.034029878583274,-0.011077735812590032
4,0.007,0.6799999999999999,558.4575,4.255503932518886,8000,4,7,554.512375,4.118942044542895,0.007114584232678237
4,0.0068000000000000005,0.6799999999999999,568.508375,4.335153028320314,8000,4,4,570.662625,4.222955443255723,-0.0037749975302834088
4,0.0066,0.6799999999999999,590.840125,4.4805702319094864,8000,3,3,586.723875,4.342689943829927,0.007015651101636051
4,0.0063999999999999994,0.6799999999999999,611.641375,4.626136612404918,8000,4,4,609.73375,4.552449387505083,0.003128619663910769
4,0.0062,0.6799999999999999,623.639875,4.676286745949112,8000,4,8,624.470375,4.708796149011076,-0.0013299269801230029
4,0.006,0.6799999999999999,644.430125,4.864122817994434,8000,4,5,650.193,4.872268667584038,-0.008863329811302195
4,0.0058,0.6799999999999999,675.988875,5.247094624685584,8000,3,6,670.88625,4.959568682512296,0.007605797555099675
4,0.0056,0.6799999999999999,705.252625,5.386519175734454,8000,3,4,697.581125,5.238974178204812,0.01099728723307977
4,0.0054,0.6799999999999999,716.547625,5.404126002529347,8000,4,4,718.50675,5.261021559572435,-0.002726661927671482
4,0.0052,0.6799999999999999,750.330875,5.639398055834134,8000,4,8,757.279125,5.689121645950023,-0.009175282627789364
4,0.005,0.6799999999999999,772.756,5.710083011787148,8000,5,6,767.80675,5.798334996393016,0.006445957918447587
4,0.015,0.7,247.816625,1.815114145445486,8000,4,4,246.896125,1.8208440885403654,0.0037282885666997632
4,0.0148,0.7,250.092125,1.816218936045708,8000,9,9,249.320375,1.821286472499394,0.003095414885365856
4,0.014599999999999998,0.7,256.264125,1.8761937688456725,8000,3,5,253.572625,1.8316815287745924,0.010614316115550686
4,0.0144,0.7,256.925,1.9255557035492208,8000,6,6,256.85875,1.9043713998609262,0.00025792385893034603
4,0.0142,0.7,259.02725,1.9387873837129725,8000,4,5,262.003,1.9297987302481594,-0.011357694377545314
4,0.013999999999999999,0.7,265.784875,1.965169259136838,8000,7,9,263.36775,1.9588647273662627,0.009177756198319644
4,0.0138,0.7,268.888625,1.9764318861147803,8000,5,6,272.307,2.0432392198880462,-0.012553386435163348
4,0.013600000000000001,0.7,270.79425,1.9759497809431517,8000,6,7,268.020625,1.9735852524136726,0.010348550601282947
4,0.013399999999999999,0.7,275.372,2.0406398912830594,8000,4,4,275.061625,2.0468015589567154,0.0011283835031514187
4,0.0132,0.7,280.3995,2.1023000072857894,8000,3,3,279.971125,2.1018307937343534,0.001530068502600105
4,0.013000000000000001,0.7,283.8975,2.102618077734602,8000,6,6,285.719375,2.1301361416172204,-0.00637644891950374
4,0.012799999999999999,0.7,286.597375,2.1096876486841714,8000,4,6,288.628375,2.1294763056088324,-0.007036730189815904
4,0.0126,0.7,295.426375,2.219711093157634,8000,3,3,294.67175,2.1755483220454748,0.002560900391707155
4,0.0124,0.7,300.271,2.22998193317856,8000,3,4,295.601375,2.1712643958125497,0.01579703409701662
4,0.012199999999999999,0.7,305.2065,2.2922959622540175,8000,3,12,304.026,2.271753148351704,0.003882891594797797
4,0.012,0.7,311.04025,2.3340345393537025,8000,4,4,308.850625,2.2808542289053375,0.007089592258393633
4,0.0118,0.7,313.710125,2.3308023896628396,8000,4,4,315.905,2.352839822167798,-0.006947895728146018
4,0.0116,0.7,316.1505,2.3130613197778356,8000,5,5,317.839875,2.3672791606507047,-0.005315176391885958
4,0.0114,0.7,324.736125,2.3933473905995255,8000,6,6,323.606375,2.383025158366587,0.0034911240546481857
4,0.0112,0.7,330.168125,2.452863279599293,8000,5,5,328.917375,2.4556432961168024,0.003802626723504595
4,0.011,0.7,336.284875,2.550041045762044,8000,9,9,337.950375,2.5292571427707196,-0.004928238354521751
4,0.0108,0.7,340.92275,2.5346182854201706,8000,3,3,343.134,2.5223977068999193,-0.006444275414269664
4,0.010599999999999998,0.7,347.354875,2.571091480289412,8000,4,5,351.951875,2.5856539348213015,-0.013061444835320114
4,0.0104,0.7,356.619375,2.667450674162234,8000,7,7,354.829875,2.6436591028330496,0.005043261929396377
4,0.0102,0.7,357.955875,2.6522110210465093,8000,3,3,359.743375,2.6865269970241115,-0.004968819787160841
4,0.009999999999999998,0.7,370.08325,2.753733315124404,8000,3,3,368.881,2.7262477823459745,0.0032591811451390808
4,0.0098,0.7,373.24175,2.827700676964767,8000,3,3,375.721125,2.7624814458081164,-0.006598976834214333
4,0.009600000000000001,0.7,387.753875,2.9088197570033256,8000,7,7,389.464125,2.824302284334524,-0.004391290211903421
4,0.009399999999999999,0.7,395.529625,2.9414488191092754,8000,4,4,398.483125,2.9667323136292376,-0.007411857152043673
4,0.0092,0.7,401.713375,2.9557995686911784,8000,4,5,399.89425,2.968178058547127,0.004549015145879155
4,0.009000000000000001,0.7,414.08075,3.09668753878944,8000,4,6,411.967625,3.100011318467926,0.005129347239361406
4,0.008799999999999999,0.7,422.793,3.1434984637659618,8000,3,3,423.79275,3.092653362249327,-0.002359054042335566
4,0.0086,0.7,427.10025,3.1612380906498343,8000,5,6,434.221375,3.1972812371493613,-0.016399756921224817
4,0.0084,0.7,441.30175,3.311711059389813,8000,3,3,443.9195,3.281495942885142,-0.00589690247894044
4,0.008199999999999999,0.7,446.174,3.309840484601061,8000,6,8,449.173125,3.345559667720497,-0.006676991193540462
4,0.008,0.7,463.086625,3.439982064773655,8000,5,5,462.068125,3.4446079885485363,0.00220422042745324
4,0.0078,0.7,476.57975,3.548791040759312,8000,3,3,475.134625,3.4917063972124307,0.003041506394108747
4,0.0076,0.7,491.840875,3.6250553328604633,8000,3,5,484.0275,3.5473517401739025,0.016142419593928047
4,0.0074,0.7,500.67325,3.7604910297264067,8000,3,9,497.373375,3.646896104348623,0.006634603229414895
4,0.0072,0.7,516.819,3.891772818791474,8000,4,4,514.79825,3.8348569631875713,0.003925324143972725
4,0.007,0.7,531.298625,3.9513860843395334,8000,5,6,536.344875,3.9296482400070585,-0.009408591813243272
4,0.0068000000000000005,0.7,539.0275,4.026257419933578,8000,4,5,546.744625,3.994992093553455,-0.014114679225241601
4,0.0066,0.7,565.5365,4.33470034351883,8000,3,3,562.25775,4.188080908761133,0.005831400278608982
4,0.0063999999999999994,0.7,573.976,4.225831871936724,8000,6,6,574.6975,4.251900474367226,-0.0012554430809251682
4,0.0062,0.7,594.900875,4.4768689275350235,8000,5,9,595.36075,4.459772603944011,-0.0007724308329025904
4,0.006,0.7,622.87025,4.592620253266759,8000,4,7,613.21875,4.5164018315737495,0.015739081689853832
4,0.0058,0.7,638.795,4.743649484250357,8000,6,6,634.132125,4.678846826751392,0.007353160037429086
4,0.0056,0.7,667.31775,4.963562631680698,8000,7,10,653.813,4.782280633874662,0.02065537087821756
4,0.0054,0.7,687.747625,5.146230970635967,8000,3,3,684.253875,5.058254811002227,0.005105926510098284
4,0.0052,0.7,715.507875,5.405826187373588,8000,5,6,698.84,5.143741087141385,0.023850774140003406
4,0.005,0.7,738.63725,5.540663053840146,8000,4,4,741.0865,5.396966720616469,-0.003304944834374943
4,0.015,0.72,233.562375,1.7112960601385145,8000,5,5,235.134,1.7247238716108044,-0.0066839546811604585
4,0.0148,0.72,238.907125,1.765374041270715,8000,6,6,239.013875,1.7368510149093233,-0.0004466267910179073
4,0.014599999999999998,0.72,242.43925,1.7475683661387837,8000,5,5,240.874,1.7501056305162683,0.006498210682763569
4,0.0144,0.72,244.846875,1.7682541230822204,8000,4,7,244.928875,1.762647325113106,-0.00033479106944819646
4,0.0142,0.72,249.761,1.8623625963893429,8000,5,5,250.502125,1.8141954415313295,-0.0029585577367857094
4,0.013999999999999999,0.72,251.57275,1.8442926277008649,8000,3,3,252.438875,1.8568783956923094,-0.0034310286004878704
4,0.0138,0.72,254.02275,1.8613343935924795,8000,4,4,252.662125,1.8695507293001508,0.0053851561645814495
4,0.013600000000000001,0.72,258.057375,1.9212055578433318,8000,3,5,260.478375,1.9019307582351839,-0.009294437590068845
4,0.013399999999999999,0.72,264.982125,1.9343532843082494,8000,4,4,263.06525,1.93121931530579,0.00728669027931285
4,0.0132,0.72,269.673625,1.9975544056408974,8000,3,4,265.676875,1.9388785648965934,0.015043650298882882
4,0.013000000000000001,0.72,273.1535,2.0379442277827904,8000,8,12,274.806375,2.0242803380228205,-0.006014689433605732
4,0.012799999999999999,0.72,272.63075,2.0030453250928906,8000,5,8,275.285125,2.037141602670385,-0.009642275440781684
4,0.0126,0.72,277.906125,2.0625109094783016,8000,8,8,279.367125,2.0418989077383274,-0.00522967761507376
4,0.0124,0.72,290.547125,2.113142976187135,8000,4,5,283.3225,2.041601665393807,0.025499651457261612
4,0.012199999999999999,0.72,291.701375,2.1613360327455973,8000,3,6,284.956,2.059632784357639,0.02367163702466334
4,0.012,0.72,294.941875,2.1927636588603203,8000,4,6,295.7505,2.1827664061041214,-0.0027341458425260696
4,0.0118,0.72,299.369625,2.1990842831177377,8000,4,6,296.359375,2.163868405226058,0.010157431328096116
4,0.0116,0.72,306.71175,2.258759951789292,8000,8,8,305.94375,2.190015839135449,0.0025102653674081337
4,0.0114,0.72,308.843,2.248613840102439,8000,5,5,310.01525,2.2567318905405913,-0.0037812655990308954
4,0.0112,0.72,315.659375,2.2857804846494276,8000,3,5,313.416625,2.31271581974181,0.007155810576417255
4,0.011,0.72,319.374375,2.329210077685817,8000,5,7,319.9725,2.3313214882774025,-0.001869301268077846
4,0.0108,0.72,326.078625,2.3793045539419126,8000,3,3,324.668875,2.4020779080181436,0.0043421162561393485
4,0.010599999999999998,0.72,334.105625,2.452731904483107,8000,3,5,331.92525,2.404957438103547,0.006568873564153283
4,0.0104,0.72,343.187625,2.5050446832522884,8000,4,4,341.2925,2.464491565526918,0.0055527882974281805
4,0.0102,0.72,345.970625,2.5777007754828065,8000,4,5,343.808375,2.5388032965119054,0.006289113812308882
4,0.009999999999999998,0.72,354.139,2.6573842547719155,8000,3,3,352.232875,2.5178570501112443,0.005411547687023908
4,0.0098,0.72,362.397125,2.6663966986855394,8000,5,5,361.8775,2.6927508622911156,0.0014359140869493658
4,0.009600000000000001,0.72,363.373625,2.643325419775113,8000,4,7,368.3575,2.7182500075152523,-0.013529994638360862
4,0.009399999999999999,0.72,377.39075,2.8118655707204714,8000,3,3,376.294625,2.7463398131303456,0.002912943547891573
4,0.0092,0.72,384.059125,2.8422023974310475,8000,3,3,383.988125,2.8426681952536397,0.0001849015513174256
4,0.009000000000000001,0.72,392.159,2.898264219849703,8000,3,3,392.756875,2.930958738927496,-0.001522252156629945
4,0.008799999999999999,0.72,402.6375,2.973697828935545,8000,3,8,395.85375,2.8743955236397927,0.017137010827862557
4,0.0086,0.72,410.0245,2.970640047869398,8000,5,5,410.909625,3.0141929281809348,-0.0021540624656821226
4,0.0084,0.72,418.010625,3.107999455492325,8000,3,3,420.31675,3.0513832080492582,-0.005486635971561944
4,0.008199999999999999,0.72,434.669375,3.2194842976253986,8000,6,7,427.429,3.144429492090551,0.01693936302871361
4,0.008,0.72,440.63675,3.2749823484031912,8000,6,6,443.872375,3.263116556041894,-0.007289539025716504
4,0.0078,0.72,446.295625,3.213953051249252,8000,4,6,452.787625,3.338214599500976,-0.014337847683005955
4,0.0076,0.72,462.389875,3.356964841665618,8000,6,6,463.58,3.4031223731282148,-0.0025672483713705648
4,0.0074,0.72,475.825125,3.454148442185046,8000,3,4,470.4925,3.4079226467621795,0.011334133912867915
4,0.0072,0.72,491.411875,3.5893887091900836,8000,3,4,493.011125,3.6765267678936704,-0.0032438416070225263
4,0.007,0.72,507.9485,3.7478881097064662,8000,4,4,506.675375,3.7053830327819854,0.002512703523434606
4,0.0068000000000000005,0.72,516.144125,3.7912370067536294,8000,7,10,510.08575,3.7190341969101213,0.011877169671962041
4,0.0066,0.72,541.024875,4.045310646205967,8000,4,4,537.886,3.9182092029930975,0.005835576683535145
4,0.0063999999999999994,0.72,552.217375,4.048950031635796,8000,3,4,549.39525,4.055415332782803,0.005136784491675009
4,0.0062,0.72,566.38025,4.235062070245788,8000,3,3,568.79375,4.177346525231798,-0.004243190084279229
4,0.006,0.72,588.97425,4.329395833358555,8000,6,6,588.10525,4.326830831964169,0.0014776266663153036
4,0.0058,0.72,609.116375,4.442307771308095,8000,4,4,606.092125,4.425866008872061,0.004989753001657856
4,0.0056,0.72,632.8325,4.703346523517461,8000,5,5,637.113625,4.645693091841396,-0.0067195627781464805
4,0.0054,0.72,655.770375,4.780517698780486,8000,4,4,654.8455,4.845062641645506,0.001412356044288201
4,0.0052,0.72,683.605875,4.953403612010481,8000,4,5,685.52075,4.996827488571975,-0.002793314425566333
4,0.005,0.72,704.6155,5.144166266343918,8000,8,9,709.54175,5.244293060277997,-0.006942861360871269
4,0.015,0.74,227.30475,1.6497509018589627,8000,4,5,223.517,1.6454649329993989,0.016946138325049178
4,0.0148,0.74,227.8125,1.6611041362111127,8000,3,3,228.7255,1.6643463224503132,-0.003991684355264327
4,0.014599999999999998,0.74,229.800875,1.6925085047523776,8000,3,4,231.8595,1.685135934534209,-0.008878760628742866
4,0.0144,0.74,232.772125,1.7076597216552447,8000,3,3,233.522,1.705415068852634,-0.003211153552984314
4,0.0142,0.74,236.675,1.7133550861778233,8000,3,3,238.278625,1.7235606006989448,-0.006730041353898168
4,0.013999999999999999,0.74,240.147875,1.7624600890356998,8000,3,3,241.611,1.7836398809816203,-0.0060557052452081695
4,0.0138,0.74,244.427375,1.7603478189711945,8000,5,7,244.167625,1.783912461786266,0.001063818350201118
4,0.013600000000000001,0.74,247.66275,1.7671963315981587,8000,3,3,248.051,1.8266880014816007,-0.0015652023172653983
4,0.013399999999999999,0.74,252.732875,1.8599440401886762,8000,4,8,248.752125,1.781097791473252,0.016002878367370733
4,0.0132,0.74,254.306375,1.85528321069693,8000,4,5,259.991375,1.8604515943966558,-0.02186610998153305
4,0.013000000000000001,0.74,259.139625,1.8925259751990915,8000,6,6,259.519375,1.8704210622062925,-0.0014632818840597213
4,0.012799999999999999,0.74,264.93,1.9029965924178225,8000,3,4,261.169,1.867984443687964,0.014400637135341577
4,0.0126,0.74,269.272375,1.951485162997684,8000,4,6,268.9765,1.9712009214189266,0.0011000031601274597
4,0.0124,0.74,270.878,1.9486304975166486,8000,5,6,273.40325,2.002588449979722,-0.00923635691967827
4,0.012199999999999999,0.74,275.06075,2.0195625127171812,8000,5,5,276.059375,1.9955962847649429,-0.003617428315919371
4,0.012,0.74,280.874875,2.0543324265577483,8000,5,5,280.77025,2.02891900797193,0.00037263563358296914
4,0.0118,0.74,284.84175,2.075609138308334,8000,5,9,288.350125,2.075108615026227,-0.01216706599312208
4,0.0116,0.74,291.023,2.1087585753746567,8000,4,4,289.8195,2.099808298233416,0.004152584625948287
