4,0.0062,0.12000000000000001,14038.328125,99.55343747341543,16000,9,9,13970.03275,97.53955897756882,0.004888705432705567
4,0.006,0.12000000000000001,14204.0958125,100.38932953342875,16000,14,17,14218.502,98.45322718128753,-0.0010132000895734774
4,0.0058,0.12000000000000001,14889.608875,105.73505731048971,16000,9,9,14931.8905625,106.35063399106139,-0.0028316365783035632
4,0.0056,0.12000000000000001,15321.16925,107.33280974599735,16000,16,16,15245.4219375,105.89836224146175,0.00496852844155672
4,0.0054,0.12000000000000001,15924.6605625,111.9340581814804,16000,13,14,15852.863375,112.95174940500098,0.0045289728298058
4,0.0052,0.12000000000000001,16716.164875,118.53573678591792,16000,9,9,16701.7064375,118.57415000055923,0.0008656862431454571
4,0.005,0.12000000000000001,17072.6174375,120.61542773903919,16000,13,14,17015.8596875,119.00546777967845,0.003335579338474177
4,0.015,0.14,4316.84225,42.85786662963256,8000,12,13,4344.1015,42.17846129920062,-0.006275003012705865
4,0.0148,0.14,4361.761625,43.41583726371874,8000,8,9,4336.58125,42.656966097879476,0.005806503683056766
4,0.014599999999999998,0.14,4471.83525,44.96796453788257,8000,9,9,4458.852125,43.932650695133745,0.0029117639778196824
4,0.0144,0.14,4484.57525,44.810099143946786,8000,7,13,4509.462,43.72051146012352,-0.005518784724208913
4,0.0142,0.14,4567.9195,45.342817110780196,8000,9,10,4536.958375,44.66556073504526,0.006824203010238067
4,0.013999999999999999,0.14,4680.3565,45.594081634418075,8000,8,9,4641.28525,45.676021787419764,0.00841819623131329
4,0.0138,0.14,4752.850875,47.46730511387747,8000,7,7,4729.410375,46.54040057822524,0.004956326083248739
4,0.013600000000000001,0.14,4786.904125,47.441784408091685,8000,8,10,4745.644,46.722419753223924,0.00869431524994285
4,0.013399999999999999,0.14,4852.038375,48.71258995382042,8000,8,8,4837.93975,47.19848180166169,0.002914179532723726
4,0.0132,0.14,4870.783125,49.23032543378694,8000,12,13,4873.0705,47.38390883101279,-0.0004693909107204346
4,0.013000000000000001,0.14,5015.854875,50.04363720692751,8000,7,8,5026.144875,49.100463222897574,-0.002047294746950557
4,0.012799999999999999,0.14,5046.331625,49.83043745060139,8000,10,11,5048.261375,49.060052104245905,-0.00038226031828636053
4,0.0126,0.14,5105.6626875,35.2880099320468,16000,11,12,5094.728125,35.16637406477942,0.002146250443933265
4,0.0124,0.14,5135.621375,35.77095966021016,16000,10,15,5152.037125,36.0241989873729,-0.003186263918857168
4,0.012199999999999999,0.14,5294.593875,36.99093461140674,16000,9,9,5288.636125,36.945080239055386,0.0011265191741660196
4,0.012,0.14,5346.471,37.56652522295142,16000,12,17,5358.38375,36.82037970599437,-0.0022231983664851205
4,0.0118,0.14,5495.0871875,38.788210338602816,16000,8,15,5473.01525,37.95507615400269,0.004032866069576524
4,0.0116,0.14,5598.91825,39.03758596777288,16000,10,10,5566.5165625,38.39893794208845,0.005820819382498649
4,0.0114,0.14,5695.228625,39.95680465121722,16000,10,10,5675.4770625,39.654321527628525,0.0034801589861944114
4,0.0112,0.14,5752.852125,39.75387613062907,16000,12,14,5718.0615625,39.211689092734254,0.006084328075122976
4,0.011,0.14,5882.58375,41.56698656581935,16000,9,9,5910.32025,40.66085824524088,-0.004692892910498374
4,0.0108,0.14,5911.1114375,40.57820663285799,16000,15,17,5909.1624375,40.853486387831396,0.0003298267767409997
4,0.010599999999999998,0.14,6060.2931875,41.30877109110928,16000,15,15,6053.5068125,42.125148228368175,0.0011210650636400172
4,0.0104,0.14,6200.0103125,43.10485136490029,16000,10,12,6164.0710625,43.243929939186415,0.005830440570135696
4,0.0102,0.14,6342.01725,44.54578484734141,16000,11,11,6372.059,44.40707494682317,-0.0047146063776246135
4,0.009999999999999998,0.14,6373.9121875,44.7246273616003,16000,17,17,6390.3230625,44.55715064938168,-0.0025680822142314934
4,0.0098,0.14,6549.0506875,45.974510669296116,16000,10,13,6550.5813125,45.44119290135849,-0.00023366246856283525
4,0.009600000000000001,0.14,6792.96575,47.787856608132635,16000,7,20,6750.7485625,46.81079105467152,0.006253704623886348
4,0.009399999999999999,0.14,6879.9585,48.56307902288137,16000,8,8,6883.5111875,47.81133239326286,-0.0005161155990349731
4,0.0092,0.14,6957.49975,48.553627556933684,16000,12,14,6940.609625,47.85344646830653,0.002433521824820957
4,0.009000000000000001,0.14,7130.5345625,49.910974362040484,16000,9,11,7157.74325,50.14333750102997,-0.0038012941439329287
4,0.008799999999999999,0.14,7412.153375,52.12416709227902,16000,9,12,7418.826375,51.434908367140416,-0.0008994684149081161
4,0.0086,0.14,7447.7471875,51.816475720463075,16000,11,14,7447.9540625,51.73817781500358,-2.777608431306762e-05
4,0.0084,0.14,7603.9388125,52.80329814901125,16000,21,23,7564.1428125,51.842357318729036,0.00526113810731272
4,0.008199999999999999,0.14,7890.273625,55.21125622782267,16000,11,11,7871.8278125,54.358265201324066,0.002343269306616341
4,0.008,0.14,7897.952875,54.56564394136775,16000,55,67,7900.269625,54.112031850260855,-0.0002932494851401931
4,0.0078,0.14,8236.324875,57.525354355696386,16000,13,14,8221.91525,57.49328691368703,0.0017525873913623998
4,0.0076,0.14,8525.6235,59.462772197729514,16000,8,9,8500.531875,59.147059748502016,0.0029517711796121122
4,0.0074,0.14,8676.8710625,60.53578432210113,16000,11,12,8690.5226875,60.488868693169,-0.0015708635131505052
4,0.0072,0.14,8884.91575,60.98950303151916,16000,15,21,8858.60825,60.95376339023722,0.0029697102815220214
4,0.007,0.14,9176.36275,64.215342853434,16000,11,12,9162.5831875,63.54257326173707,0.0015038949407628374
4,0.0068000000000000005,0.14,9486.103375,66.3166604566764,16000,8,13,9486.6651875,65.58944465031493,-5.9221284708176835e-05
4,0.0066,0.14,9769.1830625,67.89671632075753,16000,12,12,9754.643375,66.41008579742389,0.0014905401398132181
4,0.0063999999999999994,0.14,10099.2821875,71.55912154260265,16000,9,9,10068.3646875,69.35034034986427,0.003070756866642489
4,0.0062,0.14,10445.992,72.17122578410846,16000,12,12,10437.7769375,71.55244483153467,0.0007870509735157363
4,0.006,0.14,10677.4004375,74.74650928706174,16000,10,10,10730.0584375,73.73852358694045,-0.004907522200994485
4,0.0058,0.14,11216.503375,77.75998070850311,16000,9,10,11150.288875,76.87448033280765,0.005938366327751311
4,0.0056,0.14,11525.50275,80.82380853079735,16000,14,14,11500.9235625,79.53704422282131,0.0021371490182008185
4,0.0054,0.14,11863.909875,82.01048055881296,16000,13,13,11927.7400625,82.08453609106296,-0.005351406650843901
4,0.0052,0.14,12450.129375,87.01123671824926,16000,7,15,12447.298625,86.0882085134352,0.00022741882277296048
4,0.005,0.14,12634.48325,89.10992922116979,16000,25,30,12650.286125,86.77831646958126,-0.0012492108750624185
4,0.015,0.16,3379.652125,33.20352363048134,8000,6,9,3389.24675,32.71120001423596,-0.002830901881074231
4,0.0148,0.16,3409.9595,33.43062489748506,8000,9,9,3382.311,33.22497675010294,0.008174440493496839
4,0.014599999999999998,0.16,3410.156,32.99835180284711,8000,11,18,3404.52775,33.33130119557165,0.001653166140296478
4,0.0144,0.16,3466.881875,33.90841620151401,8000,10,14,3460.640625,33.827040145643146,0.0018034955594385177
4,0.0142,0.16,3576.210625,34.7673264570183,8000,7,8,3566.412625,34.715513998207214,0.0027472984845661906
4,0.013999999999999999,0.16,3614.263,36.01130444063453,8000,8,8,3581.9505,34.22805163498661,0.009020923097625163
4,0.0138,0.16,3612.9755,35.43743449802333,8000,13,14,3632.14675,35.5826353114306,-0.005278214598570356
4,0.013600000000000001,0.16,3643.459875,34.722868600433614,8000,20,29,3616.809,34.49895741691308,0.007368615539277803
4,0.013399999999999999,0.16,3733.518125,36.114977711014426,8000,11,12,3728.18875,36.002182197744,0.001429481004683643
4,0.0132,0.16,3806.751625,37.17855980853464,8000,7,15,3775.029125,36.578792483805266,0.008403246425284163
4,0.013000000000000001,0.16,3828.958875,37.165931353756505,8000,12,13,3810.87175,36.43619625574877,0.004746190946992644
4,0.012799999999999999,0.16,3995.611125,38.76665760457539,8000,10,10,3978.2685,38.8750609513537,0.004359339999298632
4,0.0126,0.16,4028.216375,39.73405577476199,8000,7,9,3993.915875,38.94123821755656,0.008588187902180045
4,0.0124,0.16,3993.18,39.3170529962927,8000,13,14,3962.667625,38.69361142152006,0.007699958181579711
4,0.012199999999999999,0.16,4080.412,39.88587408227583,8000,11,11,4120.077,40.51065741827306,-0.009627247257757663
